Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA SC-1850-US - 1, AC Real Power","SMA SC-1850-US - 2, AC Real Power","SMA SC-1850-US - 3, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-08-04 09:00:00,175.8177,286,339.75,318.5,944.25,286,339.75,318.5,944.25
2023-08-04 10:00:00,309.063,479,565.5,552,1596.5,479,565.5,552,1596.5
2023-08-04 11:00:00,630.2567,934.75,1065.25,1003.25,3003.25,934.75,1065.25,1003.25,3003.25
2023-08-04 12:00:00,726.5198,1076,1283,1198,3557,1076,1283,1198,3557
2023-08-04 13:00:00,626.7648,974.75,1184.75,1113.75,3273.25,974.75,1184.75,1113.75,3273.25
2023-08-04 14:00:00,667.5692,1026.5,1249.25,1173,3448.75,1026.5,1249.25,1173,3448.75
2023-08-04 15:00:00,628.7924,966.75,1071.25,1011,3049,966.75,1071.25,1011,3049
2023-08-04 16:00:00,605.5333,929.25,1132.25,1075.75,3137.25,929.25,1132.25,1075.75,3137.25
2023-08-04 17:00:00,274.3586,412.75,492.75,467.5,1373,412.75,492.75,467.5,1373
2023-08-04 18:00:00,186.6626,290.75,350.5,350.75,992,290.75,350.5,350.75,992
2023-08-04 19:00:00,86.53293,134.75,157.25,161.25,453.25,134.75,157.25,161.25,453.25
2023-08-04 20:00:00,2.117847,7.25,8.75,8.5,24.5,7.25,8.75,8.5,24.5
2023-08-04 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-04 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-04 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 06:00:00,2.695428,5.25,6.75,5.75,17.75,5.25,6.75,5.75,17.75
2023-08-05 07:00:00,79.96031,87.75,113,92.75,293.5,87.75,113,92.75,293.5
2023-08-05 08:00:00,276.2938,371.25,479,407.75,1258,371.25,479,407.75,1258
2023-08-05 09:00:00,512.6956,764,957.25,857,2578.25,764,957.25,857,2578.25
2023-08-05 10:00:00,723.5822,1082.25,1335.25,1224.25,3641.75,1082.25,1335.25,1224.25,3641.75
2023-08-05 11:00:00,886.9082,1301.75,1591.75,1479.5,4373,1301.75,1591.75,1479.5,4373
2023-08-05 12:00:00,987.6647,1431.5,1665.75,1624.25,4721.5,1431.5,1665.75,1624.25,4721.5
2023-08-05 13:00:00,1039.319,1488,1666,1636.75,4790.75,1488,1666,1636.75,4790.75
2023-08-05 14:00:00,808.7933,1227,1284.75,1300.25,3812,1227,1284.75,1300.25,3812
2023-08-05 15:00:00,760.1401,1145.5,1372.25,1436,3953.75,1145.5,1372.25,1436,3953.75
2023-08-05 16:00:00,737.7938,1087.25,1313,1285.75,3686,1087.25,1313,1285.75,3686
2023-08-05 17:00:00,496.0001,753.75,892.25,888.75,2534.75,753.75,892.25,888.75,2534.75
2023-08-05 18:00:00,265.2354,384.75,442.25,465.5,1292.5,384.75,442.25,465.5,1292.5
2023-08-05 19:00:00,71.57108,85.5,95,106.5,287,85.5,95,106.5,287
2023-08-05 20:00:00,0.8917724,4.75,6,5.5,16.25,4.75,6,5.5,16.25
2023-08-05 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-05 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 01:00:00,0.0228561,0,0,0,0,0,0,0,0
2023-08-06 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 06:00:00,2.597157,5,6.5,6.25,17.75,5,6.5,6.25,17.75
2023-08-06 07:00:00,76.67813,103.5,130,113,346.5,103.5,130,113,346.5
2023-08-06 08:00:00,255.6004,353,455.75,402.75,1211.5,353,455.75,402.75,1211.5
2023-08-06 09:00:00,479.5162,702.5,881,751,2334.5,702.5,881,751,2334.5
2023-08-06 10:00:00,612.1099,887.5,1105.75,1005,2998.25,887.5,1105.75,1005,2998.25
2023-08-06 11:00:00,865.5601,1261.75,1522.25,1375.75,4159.75,1261.75,1522.25,1375.75,4159.75
2023-08-06 12:00:00,767.1095,1147.75,1342.25,1269,3759,1147.75,1342.25,1269,3759
2023-08-06 13:00:00,791.9329,1109.25,1157.5,1132.5,3399.25,1109.25,1157.5,1132.5,3399.25
2023-08-06 14:00:00,28.92204,46.75,58.25,54.75,159.75,46.75,58.25,54.75,159.75
2023-08-06 15:00:00,12.63323,15,18.25,17,50.25,15,18.25,17,50.25
2023-08-06 16:00:00,280.485,445,544.5,532.75,1522.25,445,544.5,532.75,1522.25
2023-08-06 17:00:00,330.2094,508.25,608,588.25,1704.5,508.25,608,588.25,1704.5
2023-08-06 18:00:00,162.4531,258.75,317.25,308.75,884.75,258.75,317.25,308.75,884.75
2023-08-06 19:00:00,74.10079,125,148.5,146.75,420.25,125,148.5,146.75,420.25
2023-08-06 20:00:00,0.9238319,3.5,4.25,4,11.75,3.5,4.25,4,11.75
2023-08-06 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-06 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 06:00:00,0.3220819,0,0,0,0,0,0,0,0
2023-08-07 07:00:00,27.29943,38.5,48.5,46.75,133.75,38.5,48.5,46.75,133.75
2023-08-07 08:00:00,114.2078,184,228,213.5,625.5,184,228,213.5,625.5
2023-08-07 09:00:00,190.1931,299.25,360.5,335,994.75,299.25,360.5,335,994.75
2023-08-07 10:00:00,390.2889,582.25,745.25,679.75,2007.25,582.25,745.25,679.75,2007.25
2023-08-07 11:00:00,814.3122,1248.5,1344.25,1307.75,3900.5,1248.5,1344.25,1307.75,3900.5
2023-08-07 12:00:00,807.106,1144.25,1313.5,1308.75,3766.5,1144.25,1313.5,1308.75,3766.5
2023-08-07 13:00:00,1006.68,1479,1656.5,1624.25,4759.75,1479,1656.5,1624.25,4759.75
2023-08-07 14:00:00,707.8723,1053,1280.75,1222.75,3556.5,1053,1280.75,1222.75,3556.5
2023-08-07 15:00:00,203.6496,345.25,421.5,398.25,1165,345.25,421.5,398.25,1165
2023-08-07 16:00:00,9.186451,12.5,15.25,14,41.75,12.5,15.25,14,41.75
2023-08-07 17:00:00,49.91785,70,85.5,81.5,237,70,85.5,81.5,237
2023-08-07 18:00:00,62.92952,98.75,120.5,114,333.25,98.75,120.5,114,333.25
2023-08-07 19:00:00,27.94728,41.25,50.75,47.5,139.5,41.25,50.75,47.5,139.5
2023-08-07 20:00:00,1.140968,2.5,3.25,3,8.75,2.5,3.25,3,8.75
2023-08-07 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-07 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 06:00:00,2.233556,4,5,4.75,13.75,4,5,4.75,13.75
2023-08-08 07:00:00,77.93326,80,105.5,84.75,270.25,80,105.5,84.75,270.25
2023-08-08 08:00:00,291.312,386.25,503.25,427.5,1317,386.25,503.25,427.5,1317
2023-08-08 09:00:00,522.2999,781.5,979.25,876.5,2637.25,781.5,979.25,876.5,2637.25
2023-08-08 10:00:00,734.1376,1106.25,1370,1259.5,3735.75,1106.25,1370,1259.5,3735.75
2023-08-08 11:00:00,874.853,1313.75,1590.5,1511.5,4415.75,1313.75,1590.5,1511.5,4415.75
2023-08-08 12:00:00,1001.593,1496.5,1666,1665,4827.5,1496.5,1666,1665,4827.5
2023-08-08 13:00:00,1030.873,1515.75,1640.25,1638,4794,1515.75,1640.25,1638,4794
2023-08-08 14:00:00,838.5159,1257,1503,1434.75,4194.75,1257,1503,1434.75,4194.75
2023-08-08 15:00:00,599.4776,896.25,1101,1060.75,3058,896.25,1101,1060.75,3058
2023-08-08 16:00:00,516.9468,806.5,978.25,939.75,2724.5,806.5,978.25,939.75,2724.5
2023-08-08 17:00:00,289.6352,465.5,566.25,544.5,1576.25,465.5,566.25,544.5,1576.25
2023-08-08 18:00:00,125.0368,212,260.75,247.5,720.25,212,260.75,247.5,720.25
2023-08-08 19:00:00,37.61849,61,75.25,70.75,207,61,75.25,70.75,207
2023-08-08 20:00:00,0.8543848,2.75,3.75,3.5,10,2.75,3.75,3.5,10
2023-08-08 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-08 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 06:00:00,1.816274,3.75,5.25,4.5,13.5,3.75,5.25,4.5,13.5
2023-08-09 07:00:00,75.58881,86.25,110.75,92,289,86.25,110.75,92,289
2023-08-09 08:00:00,250.384,345.5,450.75,385.5,1181.75,345.5,450.75,385.5,1181.75
2023-08-09 09:00:00,488.0339,728.75,921.5,826.5,2476.75,728.75,921.5,826.5,2476.75
2023-08-09 10:00:00,707.9236,1065.75,1327.75,1221,3614.5,1065.75,1327.75,1221,3614.5
2023-08-09 11:00:00,898.5778,1327,1607,1525.75,4459.75,1327,1607,1525.75,4459.75
2023-08-09 12:00:00,965.954,1437.5,1598.25,1644.25,4680,1437.5,1598.25,1644.25,4680
2023-08-09 13:00:00,996.6561,1423.75,1544.5,1503.5,4471.75,1423.75,1544.5,1503.5,4471.75
2023-08-09 14:00:00,823.3058,1217.75,1415,1388.5,4021.25,1217.75,1415,1388.5,4021.25
2023-08-09 15:00:00,806.8649,1151.75,1367.75,1347.75,3867.25,1151.75,1367.75,1347.75,3867.25
2023-08-09 16:00:00,636.983,930,1176.75,1199.25,3306,930,1176.75,1199.25,3306
2023-08-09 17:00:00,451.1884,682.75,819.5,809.5,2311.75,682.75,819.5,809.5,2311.75
2023-08-09 18:00:00,176.8333,269.25,322.5,330.5,922.25,269.25,322.5,330.5,922.25
2023-08-09 19:00:00,53.92093,90.25,109.5,106.5,306.25,90.25,109.5,106.5,306.25
2023-08-09 20:00:00,1.102211,4.25,5.75,5.5,15.5,4.25,5.75,5.5,15.5
2023-08-09 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-09 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 06:00:00,0.9035118,0.25,0.75,0.75,1.75,0.25,0.75,0.75,1.75
2023-08-10 07:00:00,4.592326,4.75,7.25,6,18,4.75,7.25,6,18
2023-08-10 08:00:00,2.840677,1.75,2.5,2,6.25,1.75,2.5,2,6.25
2023-08-10 09:00:00,85.38833,138.5,171.25,162.5,472.25,138.5,171.25,162.5,472.25
2023-08-10 10:00:00,189.2012,306.75,377.25,356.75,1040.75,306.75,377.25,356.75,1040.75
2023-08-10 11:00:00,346.2238,524.5,653.5,597.75,1775.75,524.5,653.5,597.75,1775.75
2023-08-10 12:00:00,487.6456,731.75,883.5,827,2442.25,731.75,883.5,827,2442.25
2023-08-10 13:00:00,405.4746,638.25,783,754.25,2175.5,638.25,783,754.25,2175.5
2023-08-10 14:00:00,293.8945,469.75,572.5,540,1582.25,469.75,572.5,540,1582.25
2023-08-10 15:00:00,830.2125,1208.5,1399.5,1313.25,3921.25,1208.5,1399.5,1313.25,3921.25
2023-08-10 16:00:00,573.408,839.5,1061.75,1062.5,2963.75,839.5,1061.75,1062.5,2963.75
2023-08-10 17:00:00,460.5353,696.25,846.25,854.25,2396.75,696.25,846.25,854.25,2396.75
2023-08-10 18:00:00,263.4732,353,418.25,432.75,1204,353,418.25,432.75,1204
2023-08-10 19:00:00,65.54939,74.25,84.25,93,251.5,74.25,84.25,93,251.5
2023-08-10 20:00:00,0.4164379,0.5,1,0.75,2.25,0.5,1,0.75,2.25
2023-08-10 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-10 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 06:00:00,3.096313,3.5,4.25,3.5,11.25,3.5,4.25,3.5,11.25
2023-08-11 07:00:00,82.40407,78.75,104,82.75,265.5,78.75,104,82.75,265.5
2023-08-11 08:00:00,279.0154,382,497.5,427.75,1307.25,382,497.5,427.75,1307.25
2023-08-11 09:00:00,389.4343,600,754,690.5,2044.5,600,754,690.5,2044.5
2023-08-11 10:00:00,449.9216,699.75,871.5,811.25,2382.5,699.75,871.5,811.25,2382.5
2023-08-11 11:00:00,600.4797,915.75,1134.75,1062.5,3113,915.75,1134.75,1062.5,3113
2023-08-11 12:00:00,648.3212,984.25,1216.5,1129.75,3330.5,984.25,1216.5,1129.75,3330.5
2023-08-11 13:00:00,767.4589,1120,1418,1359.25,3897.25,1120,1418,1359.25,3897.25
2023-08-11 14:00:00,459.0929,674,808.25,764.75,2247,674,808.25,764.75,2247
2023-08-11 15:00:00,448.7355,700,853.5,816.5,2370,700,853.5,816.5,2370
2023-08-11 16:00:00,318.5194,494.25,611.25,589.5,1695,494.25,611.25,589.5,1695
2023-08-11 17:00:00,141.616,225.75,278.5,262.75,767,225.75,278.5,262.75,767
2023-08-11 18:00:00,105.3775,170.5,209.25,199.75,579.5,170.5,209.25,199.75,579.5
2023-08-11 19:00:00,54.2168,80.5,97.5,96.75,274.75,80.5,97.5,96.75,274.75
2023-08-11 20:00:00,3.311114,5.5,7,6.75,19.25,5.5,7,6.75,19.25
2023-08-11 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-11 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 06:00:00,2.489998,3.25,4.25,3.5,11,3.25,4.25,3.5,11
2023-08-12 07:00:00,78.62778,78.5,103.5,82.75,264.75,78.5,103.5,82.75,264.75
2023-08-12 08:00:00,281.2419,370.5,490.25,415.75,1276.5,370.5,490.25,415.75,1276.5
2023-08-12 09:00:00,501.2564,742.25,944,842.5,2528.75,742.25,944,842.5,2528.75
2023-08-12 10:00:00,701.8891,1035.25,1296.25,1191.25,3522.75,1035.25,1296.25,1191.25,3522.75
2023-08-12 11:00:00,861.2725,1247,1552,1443.5,4242.5,1247,1552,1443.5,4242.5
2023-08-12 12:00:00,945.6503,1369.25,1656.25,1583.5,4609,1369.25,1656.25,1583.5,4609
2023-08-12 13:00:00,968.8629,1381.25,1662.75,1644.25,4688.25,1381.25,1662.75,1644.25,4688.25
2023-08-12 14:00:00,778.1141,1127.25,1367.75,1340.25,3835.25,1127.25,1367.75,1340.25,3835.25
2023-08-12 15:00:00,696.624,1018.5,1233,1198.75,3450.25,1018.5,1233,1198.75,3450.25
2023-08-12 16:00:00,408.0044,638.25,781.75,747,2167,638.25,781.75,747,2167
2023-08-12 17:00:00,219.3869,351.25,432.75,410.5,1194.5,351.25,432.75,410.5,1194.5
2023-08-12 18:00:00,39.82515,64.75,81.75,75.25,221.75,64.75,81.75,75.25,221.75
2023-08-12 19:00:00,2.510941,3.75,5,4.25,13,3.75,5,4.25,13
2023-08-12 20:00:00,1.089925,0.25,0.5,0.25,1,0.25,0.5,0.25,1
2023-08-12 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-12 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 06:00:00,2.269461,3,4,3.25,10.25,3,4,3.25,10.25
2023-08-13 07:00:00,77.34618,72,96.25,75.75,244,72,96.25,75.75,244
2023-08-13 08:00:00,285.0624,370,491.5,416.5,1278,370,491.5,416.5,1278
2023-08-13 09:00:00,522.7972,776.5,988.5,884.75,2649.75,776.5,988.5,884.75,2649.75
2023-08-13 10:00:00,724.2726,1078.25,1349.75,1239.75,3667.75,1078.25,1349.75,1239.75,3667.75
2023-08-13 11:00:00,886.4854,1289.25,1598.25,1488.25,4375.75,1289.25,1598.25,1488.25,4375.75
2023-08-13 12:00:00,983.6715,1417,1665.75,1633.75,4716.5,1417,1665.75,1633.75,4716.5
2023-08-13 13:00:00,1013.717,1446.5,1666.25,1663.75,4776.5,1446.5,1666.25,1663.75,4776.5
2023-08-13 14:00:00,970.8746,1389,1664,1619.75,4672.75,1389,1664,1619.75,4672.75
2023-08-13 15:00:00,852.4828,1244.25,1514.75,1454.5,4213.5,1244.25,1514.75,1454.5,4213.5
2023-08-13 16:00:00,690.0941,1034,1256,1224.75,3514.75,1034,1256,1224.75,3514.75
2023-08-13 17:00:00,461.356,703.25,843.5,836.25,2383,703.25,843.5,836.25,2383
2023-08-13 18:00:00,250.8603,363,427,440.75,1230.75,363,427,440.75,1230.75
2023-08-13 19:00:00,58.76081,76,88.5,93.75,258.25,76,88.5,93.75,258.25
2023-08-13 20:00:00,0.177215,1,1.25,1.25,3.5,1,1.25,1.25,3.5
2023-08-13 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-13 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 06:00:00,1.992199,1.75,3,2.25,7,1.75,3,2.25,7
2023-08-14 07:00:00,65.74653,70,92.5,75.25,237.75,70,92.5,75.25,237.75
2023-08-14 08:00:00,263.7954,349.25,463,392.75,1205,349.25,463,392.75,1205
2023-08-14 09:00:00,515.1329,748,936.75,846.75,2531.5,748,936.75,846.75,2531.5
2023-08-14 10:00:00,661.2713,961,1216.25,1113,3290.25,961,1216.25,1113,3290.25
2023-08-14 11:00:00,726.802,1100.75,1305,1217,3622.75,1100.75,1305,1217,3622.75
2023-08-14 12:00:00,863.2505,1240.75,1410.25,1347.25,3998.25,1240.75,1410.25,1347.25,3998.25
2023-08-14 13:00:00,985.8688,1399.75,1633.5,1632.25,4665.5,1399.75,1633.5,1632.25,4665.5
2023-08-14 14:00:00,668.8664,1001,1246.25,1198.25,3445.5,1001,1246.25,1198.25,3445.5
2023-08-14 15:00:00,675.4249,992.25,1214.75,1177.25,3384.25,992.25,1214.75,1177.25,3384.25
2023-08-14 16:00:00,662.1501,1007.5,1220,1187.5,3415,1007.5,1220,1187.5,3415
2023-08-14 17:00:00,410.8807,610,742.25,737.5,2089.75,610,742.25,737.5,2089.75
2023-08-14 18:00:00,78.94667,113.5,137,137,387.5,113.5,137,137,387.5
2023-08-14 19:00:00,63.18301,89,105.5,108,302.5,89,105.5,108,302.5
2023-08-14 20:00:00,0.6704811,1.25,1.5,1.5,4.25,1.25,1.5,1.5,4.25
2023-08-14 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-14 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 06:00:00,1.4208,1.75,2.25,2,6,1.75,2.25,2,6
2023-08-15 07:00:00,52.69862,76.75,99.25,87.25,263.25,76.75,99.25,87.25,263.25
2023-08-15 08:00:00,246.3866,319,424.5,366.25,1109.75,319,424.5,366.25,1109.75
2023-08-15 09:00:00,423.6138,609.25,791.5,731.5,2132.25,609.25,791.5,731.5,2132.25
2023-08-15 10:00:00,755.7938,1094.25,1367.75,1244.25,3706.25,1094.25,1367.75,1244.25,3706.25
2023-08-15 11:00:00,841.5071,1223,1541.25,1477,4241.25,1223,1541.25,1477,4241.25
2023-08-15 12:00:00,929.2264,1340.75,1543.5,1480.25,4364.5,1340.75,1543.5,1480.25,4364.5
2023-08-15 13:00:00,904.629,1214.75,1387.25,1397.75,3999.75,1214.75,1387.25,1397.75,3999.75
2023-08-15 14:00:00,763.1747,1122.75,1290.25,1301.75,3714.75,1122.75,1290.25,1301.75,3714.75
2023-08-15 15:00:00,651.578,920.5,1101.5,1182,3204,920.5,1101.5,1182,3204
2023-08-15 16:00:00,124.1196,198.75,248,235.75,682.5,198.75,248,235.75,682.5
2023-08-15 17:00:00,240.1313,383,480.25,462.75,1326,383,480.25,462.75,1326
2023-08-15 18:00:00,217.6536,319.5,387,373,1079.5,319.5,387,373,1079.5
2023-08-15 19:00:00,33.43557,54,67.5,63.75,185.25,54,67.5,63.75,185.25
2023-08-15 20:00:00,3.412107,5,6.5,6,17.5,5,6.5,6,17.5
2023-08-15 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-15 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 06:00:00,1.695707,2.5,3.75,3.25,9.5,2.5,3.75,3.25,9.5
2023-08-16 07:00:00,82.81711,95.25,126.5,101.5,323.25,95.25,126.5,101.5,323.25
2023-08-16 08:00:00,292.3626,379.75,507.25,429.25,1316.25,379.75,507.25,429.25,1316.25
2023-08-16 09:00:00,519.6915,762.5,992.5,902.75,2657.75,762.5,992.5,902.75,2657.75
2023-08-16 10:00:00,747.5339,968.75,1224,1169,3361.75,968.75,1224,1169,3361.75
2023-08-16 11:00:00,927.9921,1305.5,1550,1509.75,4365.25,1305.5,1550,1509.75,4365.25
2023-08-16 12:00:00,1003.807,1437.75,1665.75,1662,4765.5,1437.75,1665.75,1662,4765.5
2023-08-16 13:00:00,1068.891,1500.5,1666,1666,4832.5,1500.5,1666,1666,4832.5
2023-08-16 14:00:00,1094.61,1536.5,1665.75,1645,4847.25,1536.5,1665.75,1645,4847.25
2023-08-16 15:00:00,923.9102,1314.25,1513.5,1357.75,4185.5,1314.25,1513.5,1357.75,4185.5
2023-08-16 16:00:00,743.4202,1079.75,1385.75,1370.75,3836.25,1079.75,1385.75,1370.75,3836.25
2023-08-16 17:00:00,534.9878,768.5,965.75,952.25,2686.5,768.5,965.75,952.25,2686.5
2023-08-16 18:00:00,255.4703,354.5,426.25,446.5,1227.25,354.5,426.25,446.5,1227.25
2023-08-16 19:00:00,56.58486,63,73.75,81.5,218.25,63,73.75,81.5,218.25
2023-08-16 20:00:00,0.1373311,1.25,1.75,1.5,4.5,1.25,1.75,1.5,4.5
2023-08-16 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-16 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-17 06:00:00,0.7360423,0.75,1.25,1,3,0.75,1.25,1,3
2023-08-17 07:00:00,57.24475,77.5,105.25,91.5,274.25,77.5,105.25,91.5,274.25
2023-08-17 08:00:00,165.3362,234,320.25,281.25,835.5,234,320.25,281.25,835.5
2023-08-17 09:00:00,348.5598,519,668.5,570,1757.5,519,668.5,570,1757.5
2023-08-17 10:00:00,481.0041,666,806.25,691.75,2164,666,806.25,691.75,2164
2023-08-17 11:00:00,819.3136,1188.25,1476.25,1384.75,4049.25,1188.25,1476.25,1384.75,4049.25
2023-08-17 12:00:00,979.0739,1355,1665.75,1628,4648.75,1355,1665.75,1628,4648.75
2023-08-17 13:00:00,957.2289,1179.25,1361,1320,3860.25,1179.25,1361,1320,3860.25
2023-08-17 14:00:00,974.3223,1331,1591.25,1619.25,4541.5,1331,1591.25,1619.25,4541.5
2023-08-17 15:00:00,865.0638,1213.75,1551,1545.75,4310.5,1213.75,1551,1545.75,4310.5
2023-08-17 16:00:00,711.2363,1017.5,1296.5,1255.75,3569.75,1017.5,1296.5,1255.75,3569.75
2023-08-17 17:00:00,493.1988,711.75,897.75,889.75,2499.25,711.75,897.75,889.75,2499.25
