Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2023-08-03 15:00:00,792.4303,2134.052,2188.95,2236.394,2135.791,8695.187000000002,2134.052,2188.95,2236.394,2135.791,8695.187000000002
2023-08-03 16:00:00,891.7735,2252.398,2265.273,2265.414,2207.072,8990.157000000001,2252.398,2265.273,2265.414,2207.072,8990.157000000001
2023-08-03 17:00:00,128.772,292.6633,290.59,288.5508,264.8159,1136.62,292.6633,290.59,288.5508,264.8159,1136.62
2023-08-03 18:00:00,261.682,580.2325,584.2933,583.9966,548.5134,2297.0357999999997,580.2325,584.2933,583.9966,548.5134,2297.0357999999997
2023-08-03 19:00:00,149.3407,220.2684,224.8525,229.9491,218.3958,893.4658,220.2684,224.8525,229.9491,218.3958,893.4658
2023-08-03 20:00:00,3.690093,6.374167,6.665833,6.7625,6.2025,26.005,6.374167,6.665833,6.7625,6.2025,26.005
2023-08-03 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 01:00:00,0.0930904,0,0,0,0,0,0,0,0,0,0
2023-08-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 05:00:00,0.4667628,0,0,0,0,0,0,0,0,0,0
2023-08-04 06:00:00,122.4126,103.3083,115.8325,134.11,134.0667,487.3175,103.3083,115.8325,134.11,134.0667,487.3175
2023-08-04 07:00:00,626.1358,839.6874,914.5443,959.4408,912.7425,3626.415,839.6874,914.5443,959.4408,912.7425,3626.415
2023-08-04 08:00:00,829.2761,2389.268,2443.619,2475.856,2330.694,9639.437,2389.268,2443.619,2475.856,2330.694,9639.437
2023-08-04 09:00:00,907.5021,2531.398,2533.09,2533.227,2518.255,10115.970000000001,2531.398,2533.09,2533.227,2518.255,10115.970000000001
2023-08-04 10:00:00,940.3768,2535.58,2535.407,2535.533,2535.494,10142.014000000001,2535.58,2535.407,2535.533,2535.494,10142.014000000001
2023-08-04 11:00:00,932.1318,2346.667,2406.971,2497.241,2483.967,9734.846,2346.667,2406.971,2497.241,2483.967,9734.846
2023-08-04 12:00:00,225.6591,521.0067,666.5516,731.0466,700.3292,2618.9341000000004,521.0067,666.5516,731.0466,700.3292,2618.9341000000004
2023-08-04 13:00:00,506.3892,1451.808,1467.477,1573.967,1637.906,6131.158,1451.808,1467.477,1573.967,1637.906,6131.158
2023-08-04 14:00:00,374.15,968.5084,953.6075,922.4574,867.9466,3712.5199000000002,968.5084,953.6075,922.4574,867.9466,3712.5199000000002
2023-08-04 15:00:00,212.1988,586.9917,588.1925,575.9825,533.6241,2284.7908,586.9917,588.1925,575.9825,533.6241,2284.7908
2023-08-04 16:00:00,204.9247,457.3925,455.1284,446.9033,414.0708,1773.495,457.3925,455.1284,446.9033,414.0708,1773.495
2023-08-04 17:00:00,731.7991,1975.223,1999.266,2017.223,1925.684,7917.396,1975.223,1999.266,2017.223,1925.684,7917.396
2023-08-04 18:00:00,250.1096,556.5875,576.0041,613.8901,586.1949,2332.6766,556.5875,576.0041,613.8901,586.1949,2332.6766
2023-08-04 19:00:00,30.694,47.45082,50.12083,54.10582,51.02082,202.69829,47.45082,50.12083,54.10582,51.02082,202.69829
2023-08-04 20:00:00,0.444923,0,0,0,0,0,0,0,0,0,0
2023-08-04 21:00:00,0.009284525,0,0,0,0,0,0,0,0,0,0
2023-08-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-04 23:00:00,0.04701389,0,0,0,0,0,0,0,0,0,0
2023-08-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 05:00:00,0.4491152,0,0,0,0,0,0,0,0,0,0
2023-08-05 06:00:00,66.27547,60.44501,70.02249,85.90916,87.77999,304.15665,60.44501,70.02249,85.90916,87.77999,304.15665
2023-08-05 07:00:00,627.0055,729.2959,838.7224,955.5974,940.6342,3464.2499,729.2959,838.7224,955.5974,940.6342,3464.2499
2023-08-05 08:00:00,816.4467,2476.804,2504.425,2524.697,2431.181,9937.107,2476.804,2504.425,2524.697,2431.181,9937.107
2023-08-05 09:00:00,900.4642,2528.97,2528.772,2528.904,2528.927,10115.573,2528.97,2528.772,2528.904,2528.927,10115.573
2023-08-05 10:00:00,928.9993,2535.679,2535.512,2535.654,2535.671,10142.516000000001,2535.679,2535.512,2535.654,2535.671,10142.516000000001
2023-08-05 11:00:00,945.4648,2538.726,2538.542,2538.691,2537.083,10153.042,2538.726,2538.542,2538.691,2537.083,10153.042
2023-08-05 12:00:00,958.4064,2549.498,2549.363,2549.521,2518.38,10166.761999999999,2549.498,2549.363,2549.521,2518.38,10166.761999999999
2023-08-05 13:00:00,973.5126,2561.544,2561.532,2561.667,2489.435,10174.178,2561.544,2561.532,2561.667,2489.435,10174.178
2023-08-05 14:00:00,1007.135,2547.713,2547.604,2547.757,2541.1,10184.174,2547.713,2547.604,2547.757,2541.1,10184.174
2023-08-05 15:00:00,974.4808,2523.36,2539.099,2552.711,2545.421,10160.591,2523.36,2539.099,2552.711,2545.421,10160.591
2023-08-05 16:00:00,796.9849,2113.486,2209.582,2249.428,2177.805,8750.301,2113.486,2209.582,2249.428,2177.805,8750.301
2023-08-05 17:00:00,845.5222,2414.464,2394.06,2379.44,2293.383,9481.347,2414.464,2394.06,2379.44,2293.383,9481.347
2023-08-05 18:00:00,461.3073,1167.055,1257.137,1385.963,1306.315,5116.469999999999,1167.055,1257.137,1385.963,1306.315,5116.469999999999
2023-08-05 19:00:00,286.8058,455.815,464.1742,470.4883,443.2358,1833.7133,455.815,464.1742,470.4883,443.2358,1833.7133
2023-08-05 20:00:00,3.838164,0.05166667,0.4891667,1.211667,0.2041667,1.95666707,0.05166667,0.4891667,1.211667,0.2041667,1.95666707
2023-08-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 02:00:00,0.0515932,0,0,0,0,0,0,0,0,0,0
2023-08-06 03:00:00,0.02478798,0,0,0,0,0,0,0,0,0,0
2023-08-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 05:00:00,0.5169228,0,0,0,0,0,0,0,0,0,0
2023-08-06 06:00:00,59.86465,63.1425,70.44749,83.74251,83.30165,300.63415,63.1425,70.44749,83.74251,83.30165,300.63415
2023-08-06 07:00:00,592.6426,688.6507,791.14,894.3342,879.7484,3253.8732999999997,688.6507,791.14,894.3342,879.7484,3253.8732999999997
2023-08-06 08:00:00,799.7577,2404.744,2445.488,2465.025,2309.566,9624.823,2404.744,2445.488,2465.025,2309.566,9624.823
2023-08-06 09:00:00,851.6254,2403.747,2349.345,2272.508,2209.61,9235.21,2403.747,2349.345,2272.508,2209.61,9235.21
2023-08-06 10:00:00,470.4742,1381.775,1442.957,1466.302,1374.566,5665.599999999999,1381.775,1442.957,1466.302,1374.566,5665.599999999999
2023-08-06 11:00:00,548.7088,1496.003,1551.483,1593.638,1510.941,6152.065,1496.003,1551.483,1593.638,1510.941,6152.065
2023-08-06 12:00:00,912.7164,2328.15,2374.202,2439.334,2430.321,9572.007000000001,2328.15,2374.202,2439.334,2430.321,9572.007000000001
2023-08-06 13:00:00,884.286,2380.655,2440.161,2402.218,2369.724,9592.758000000002,2380.655,2440.161,2402.218,2369.724,9592.758000000002
2023-08-06 14:00:00,970.9459,2376.067,2375.464,2387.462,2363.797,9502.79,2376.067,2375.464,2387.462,2363.797,9502.79
2023-08-06 15:00:00,489.0477,1209.333,1194.39,1113.447,1077.244,4594.414,1209.333,1194.39,1113.447,1077.244,4594.414
2023-08-06 16:00:00,776.781,1945.52,1922.278,1872.4,1805.747,7545.945000000001,1945.52,1922.278,1872.4,1805.747,7545.945000000001
2023-08-06 17:00:00,467.502,1122.926,1123.422,1188.811,1125.16,4560.3189999999995,1122.926,1123.422,1188.811,1125.16,4560.3189999999995
2023-08-06 18:00:00,194.8468,543.6318,546.5001,518.8059,482.7576,2091.6953999999996,543.6318,546.5001,518.8059,482.7576,2091.6953999999996
2023-08-06 19:00:00,147.0293,230.0508,245.2892,238.91,230.5916,944.8416,230.0508,245.2892,238.91,230.5916,944.8416
2023-08-06 20:00:00,1.921595,0,0,0,0,0,0,0,0,0,0
2023-08-06 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 05:00:00,0.3481672,0,0,0,0,0,0,0,0,0,0
2023-08-07 06:00:00,65.65658,70.55501,77.6125,87.07085,85.2825,320.52085999999997,70.55501,77.6125,87.07085,85.2825,320.52085999999997
2023-08-07 07:00:00,523.8951,644.1667,714.6799,778.5634,754.8367,2892.2466999999997,644.1667,714.6799,778.5634,754.8367,2892.2466999999997
2023-08-07 08:00:00,591.1569,1596.724,1626.278,1635.387,1535.845,6394.234,1596.724,1626.278,1635.387,1535.845,6394.234
2023-08-07 09:00:00,483.8928,1270.504,1296.106,1302.662,1222.116,5091.388,1270.504,1296.106,1302.662,1222.116,5091.388
2023-08-07 10:00:00,628.0027,1766.534,1803.742,1822.949,1707.983,7101.2080000000005,1766.534,1803.742,1822.949,1707.983,7101.2080000000005
2023-08-07 11:00:00,693.1417,1980.224,2021.522,2047.748,1923.099,7972.593000000001,1980.224,2021.522,2047.748,1923.099,7972.593000000001
2023-08-07 12:00:00,880.5944,2387.266,2414.699,2429.579,2336.9,9568.444,2387.266,2414.699,2429.579,2336.9,9568.444
2023-08-07 13:00:00,978.3353,2494.319,2507.765,2503.881,2429.998,9935.963,2494.319,2507.765,2503.881,2429.998,9935.963
2023-08-07 14:00:00,982.9736,2456.379,2430.778,2321.344,2268.187,9476.687999999998,2456.379,2430.778,2321.344,2268.187,9476.687999999998
2023-08-07 15:00:00,839.3256,2221.058,2158.269,1983.083,1922.835,8285.244999999999,2221.058,2158.269,1983.083,1922.835,8285.244999999999
2023-08-07 16:00:00,476.6273,1174.916,1128.348,1096.109,1028.941,4428.314,1174.916,1128.348,1096.109,1028.941,4428.314
2023-08-07 17:00:00,618.1393,1695.981,1700.696,1591.812,1497.392,6485.880999999999,1695.981,1700.696,1591.812,1497.392,6485.880999999999
2023-08-07 18:00:00,527.5082,1381.228,1371.202,1375.008,1273.973,5401.411,1381.228,1371.202,1375.008,1273.973,5401.411
2023-08-07 19:00:00,204.5954,257.865,263.1717,268.1984,252.1225,1041.3576,257.865,263.1717,268.1984,252.1225,1041.3576
2023-08-07 20:00:00,1.075027,0,0,0,0,0,0,0,0,0,0
2023-08-07 21:00:00,0.04294534,0,0,0,0,0,0,0,0,0,0
2023-08-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 05:00:00,0.3345075,0,0,0,0,0,0,0,0,0,0
2023-08-08 06:00:00,70.12689,81.27665,86.39999,88.71251,83.06583,339.45498000000003,81.27665,86.39999,88.71251,83.06583,339.45498000000003
2023-08-08 07:00:00,493.3836,600.8732,685.6576,766.6184,745.7617,2798.9109,600.8732,685.6576,766.6184,745.7617,2798.9109
2023-08-08 08:00:00,706.6833,2180.939,2225.305,2252.218,2111.018,8769.48,2180.939,2225.305,2252.218,2111.018,8769.48
2023-08-08 09:00:00,847.9766,2397.696,2410.322,2420.207,2303.434,9531.659,2397.696,2410.322,2420.207,2303.434,9531.659
2023-08-08 10:00:00,897.1294,2534.456,2551.646,2559.882,2469.891,10115.875,2534.456,2551.646,2559.882,2469.891,10115.875
2023-08-08 11:00:00,908.0623,2526.424,2541.86,2549.623,2449.792,10067.698999999999,2526.424,2541.86,2549.623,2449.792,10067.698999999999
2023-08-08 12:00:00,950.0312,2537.56,2551.799,2562.822,2484,10136.181,2537.56,2551.799,2562.822,2484,10136.181
2023-08-08 13:00:00,877.535,2290.686,2308.452,2248.086,2089.253,8936.477,2290.686,2308.452,2248.086,2089.253,8936.477
2023-08-08 14:00:00,782.8478,2102.653,2235.987,2188.479,2008.344,8535.463,2102.653,2235.987,2188.479,2008.344,8535.463
2023-08-08 15:00:00,779.063,1915.226,1970.151,2013.763,1969.923,7869.063,1915.226,1970.151,2013.763,1969.923,7869.063
2023-08-08 16:00:00,810.3419,2178.965,2285.202,2367.374,2288.316,9119.857,2178.965,2285.202,2367.374,2288.316,9119.857
2023-08-08 17:00:00,696.2125,2045.835,2076.954,2091.881,1960.234,8174.904,2045.835,2076.954,2091.881,1960.234,8174.904
2023-08-08 18:00:00,530.7748,1298.8,1311.193,1294.617,1212.045,5116.655,1298.8,1311.193,1294.617,1212.045,5116.655
2023-08-08 19:00:00,236.0764,338.7183,350.8991,373.5467,357.7617,1420.9258,338.7183,350.8991,373.5467,357.7617,1420.9258
2023-08-08 20:00:00,3.109626,0.03166667,0.0325,0,0,0.06416667000000001,0.03166667,0.0325,0,0,0.06416667000000001
2023-08-08 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-08 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 02:00:00,0.04018284,0,0,0,0,0,0,0,0,0,0
2023-08-09 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 04:00:00,0.004282791,0,0,0,0,0,0,0,0,0,0
2023-08-09 05:00:00,0.3433206,0,0,0,0,0,0,0,0,0,0
2023-08-09 06:00:00,79.57918,85.67583,93.11918,106.4583,103.9908,389.24411,85.67583,93.11918,106.4583,103.9908,389.24411
2023-08-09 07:00:00,486.1714,571.2491,638.7999,703.7991,678.3574,2592.2055,571.2491,638.7999,703.7991,678.3574,2592.2055
2023-08-09 08:00:00,615.6186,1920.632,1953.085,1973.97,1862.328,7710.014999999999,1920.632,1953.085,1973.97,1862.328,7710.014999999999
2023-08-09 09:00:00,891.8753,2506.007,2515.361,2517.593,2484.687,10023.648000000001,2506.007,2515.361,2517.593,2484.687,10023.648000000001
2023-08-09 10:00:00,932.6548,2536.325,2538.622,2539.203,2525.21,10139.36,2536.325,2538.622,2539.203,2525.21,10139.36
2023-08-09 11:00:00,932.8229,2544.539,2546.792,2548.238,2517.184,10156.753,2544.539,2546.792,2548.238,2517.184,10156.753
2023-08-09 12:00:00,954.0425,2561.643,2561.464,2561.597,2492.882,10177.586,2561.643,2561.464,2561.597,2492.882,10177.586
2023-08-09 13:00:00,958.9536,2571.7,2575.946,2576.028,2460.11,10183.784,2571.7,2575.946,2576.028,2460.11,10183.784
2023-08-09 14:00:00,940.9525,2559.106,2567.413,2569.806,2462.295,10158.62,2559.106,2567.413,2569.806,2462.295,10158.62
2023-08-09 15:00:00,933.3696,2565.287,2565.457,2565.61,2493.451,10189.805,2565.287,2565.457,2565.61,2493.451,10189.805
2023-08-09 16:00:00,920.4769,2565.34,2567.731,2547.802,2486.407,10167.279999999999,2565.34,2567.731,2547.802,2486.407,10167.279999999999
2023-08-09 17:00:00,855.2594,2469.665,2509.521,2530.094,2371.963,9881.243,2469.665,2509.521,2530.094,2371.963,9881.243
2023-08-09 18:00:00,643.8254,1717.87,1746.969,1764.153,1646.919,6875.911,1717.87,1746.969,1764.153,1646.919,6875.911
2023-08-09 19:00:00,239.7832,348.82,356.4908,361.9217,338.9125,1406.145,348.82,356.4908,361.9217,338.9125,1406.145
2023-08-09 20:00:00,1.404248,0,0,0,0,0,0,0,0,0,0
2023-08-09 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-09 23:00:00,0.002231835,0,0,0,0,0,0,0,0,0,0
2023-08-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 04:00:00,0.02011179,0,0,0,0,0,0,0,0,0,0
2023-08-10 05:00:00,0.3054739,0,0,0,0,0,0,0,0,0,0
2023-08-10 06:00:00,39.63285,42.9575,47.88168,58.6775,58.5175,208.03418,42.9575,47.88168,58.6775,58.5175,208.03418
2023-08-10 07:00:00,601.7122,527.8717,630.9293,744.3442,735.3217,2638.4669,527.8717,630.9293,744.3442,735.3217,2638.4669
2023-08-10 08:00:00,813.3308,2441.907,2482.765,2498.058,2342.153,9764.883,2441.907,2482.765,2498.058,2342.153,9764.883
2023-08-10 09:00:00,897.6379,2531.281,2531.105,2531.23,2516.802,10110.418,2531.281,2531.105,2531.23,2516.802,10110.418
2023-08-10 10:00:00,921.8356,2540.773,2540.557,2540.733,2526.376,10148.439,2540.773,2540.557,2540.733,2526.376,10148.439
2023-08-10 11:00:00,934.7844,2561.168,2568.016,2568.434,2466.885,10164.503,2561.168,2568.016,2568.434,2466.885,10164.503
2023-08-10 12:00:00,943.4681,2551.762,2578.485,2582.32,2425.801,10138.368,2551.762,2578.485,2582.32,2425.801,10138.368
2023-08-10 13:00:00,951.6598,2562.834,2583.678,2588.134,2447.919,10182.564999999999,2562.834,2583.678,2588.134,2447.919,10182.564999999999
2023-08-10 14:00:00,936.5971,2547.792,2587.263,2600.667,2432.521,10168.243,2547.792,2587.263,2600.667,2432.521,10168.243
2023-08-10 15:00:00,930.5894,2569.719,2575.387,2576.207,2470.261,10191.574,2569.719,2575.387,2576.207,2470.261,10191.574
2023-08-10 16:00:00,918.3984,2566.839,2567.127,2567.341,2488.166,10189.473000000002,2566.839,2567.127,2567.341,2488.166,10189.473000000002
2023-08-10 17:00:00,860.6896,2479.115,2514.152,2531.492,2357.947,9882.706,2479.115,2514.152,2531.492,2357.947,9882.706
2023-08-10 18:00:00,594.9774,1604.366,1629.112,1630.58,1523.422,6387.48,1604.366,1629.112,1630.58,1523.422,6387.48
2023-08-10 19:00:00,247.627,365.635,374.3567,380.9292,356.7917,1477.7126,365.635,374.3567,380.9292,356.7917,1477.7126
2023-08-10 20:00:00,3.157568,0,0,0,0,0,0,0,0,0,0
2023-08-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-10 23:00:00,0.04610322,0,0,0,0,0,0,0,0,0,0
2023-08-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 05:00:00,0.2019605,0,0,0,0,0,0,0,0,0,0
2023-08-11 06:00:00,38.28465,44.79833,49.56249,58.61083,57.925,210.89664999999997,44.79833,49.56249,58.61083,57.925,210.89664999999997
2023-08-11 07:00:00,565.8357,485.3676,580.8642,689.3351,682.7108,2438.2777,485.3676,580.8642,689.3351,682.7108,2438.2777
2023-08-11 08:00:00,800.9351,2386.363,2435.698,2459.336,2287.251,9568.648,2386.363,2435.698,2459.336,2287.251,9568.648
2023-08-11 09:00:00,887.2145,2539.382,2550.635,2552.842,2461.944,10104.803,2539.382,2550.635,2552.842,2461.944,10104.803
2023-08-11 10:00:00,916.4354,2554.694,2555.205,2555.384,2478.378,10143.661,2554.694,2555.205,2555.384,2478.378,10143.661
2023-08-11 11:00:00,928.6083,2543.745,2577.51,2583.631,2437.532,10142.418000000001,2543.745,2577.51,2583.631,2437.532,10142.418000000001
2023-08-11 12:00:00,942.5094,2522.048,2566.702,2580.551,2402.208,10071.509,2522.048,2566.702,2580.551,2402.208,10071.509
2023-08-11 13:00:00,951.9332,2500.526,2545.238,2562.407,2386.49,9994.661,2500.526,2545.238,2562.407,2386.49,9994.661
2023-08-11 14:00:00,938.5999,2446.011,2466.108,2488.903,2340.671,9741.693000000001,2446.011,2466.108,2488.903,2340.671,9741.693000000001
2023-08-11 15:00:00,928.4856,2560.606,2565.527,2564.318,2444.538,10134.989,2560.606,2565.527,2564.318,2444.538,10134.989
2023-08-11 16:00:00,910.328,2387.87,2461.571,2501.806,2385.424,9736.670999999998,2387.87,2461.571,2501.806,2385.424,9736.670999999998
2023-08-11 17:00:00,787.4102,2127.243,2130.81,2085.155,1937.203,8280.411,2127.243,2130.81,2085.155,1937.203,8280.411
2023-08-11 18:00:00,313.355,786.9033,843.301,868.9092,833.7402,3332.8536999999997,786.9033,843.301,868.9092,833.7402,3332.8536999999997
2023-08-11 19:00:00,243.8139,341.2458,348.5825,356.205,333.0933,1379.1265999999998,341.2458,348.5825,356.205,333.0933,1379.1265999999998
2023-08-11 20:00:00,1.291156,0,0,0,0,0,0,0,0,0,0
2023-08-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 05:00:00,0.1844207,0,0,0,0,0,0,0,0,0,0
2023-08-12 06:00:00,39.42803,39.82084,42.82833,50.81834,49.64499,183.1125,39.82084,42.82833,50.81834,49.64499,183.1125
2023-08-12 07:00:00,580.6452,452.7124,549.1932,653.4886,648.0806,2303.4748,452.7124,549.1932,653.4886,648.0806,2303.4748
2023-08-12 08:00:00,815.165,2476.933,2501.344,2520.451,2413.919,9912.647,2476.933,2501.344,2520.451,2413.919,9912.647
2023-08-12 09:00:00,897.5885,2528.519,2528.372,2528.491,2528.535,10113.917,2528.519,2528.372,2528.491,2528.535,10113.917
2023-08-12 10:00:00,923.2731,2553.062,2554.219,2554.304,2486.137,10147.722,2553.062,2554.219,2554.304,2486.137,10147.722
2023-08-12 11:00:00,937.2421,2549.564,2585.128,2594.298,2429.577,10158.567,2549.564,2585.128,2594.298,2429.577,10158.567
2023-08-12 12:00:00,952.8655,2510.944,2544.354,2575.277,2394.489,10025.064,2510.944,2544.354,2575.277,2394.489,10025.064
2023-08-12 13:00:00,951.5779,2441.779,2462.188,2501.269,2342.031,9747.267,2441.779,2462.188,2501.269,2342.031,9747.267
2023-08-12 14:00:00,938.6953,2379.604,2412.031,2439.539,2285.985,9517.159000000001,2379.604,2412.031,2439.539,2285.985,9517.159000000001
2023-08-12 15:00:00,930.0015,2424.735,2445.818,2474.213,2321.254,9666.02,2424.735,2445.818,2474.213,2321.254,9666.02
2023-08-12 16:00:00,909.8148,2444.625,2472.201,2498.529,2345.495,9760.849999999999,2444.625,2472.201,2498.529,2345.495,9760.849999999999
2023-08-12 17:00:00,851.0914,2434.238,2470.556,2495.613,2330.073,9730.48,2434.238,2470.556,2495.613,2330.073,9730.48
2023-08-12 18:00:00,623.9738,1560.462,1582.623,1592.849,1484.662,6220.5960000000005,1560.462,1582.623,1592.849,1484.662,6220.5960000000005
2023-08-12 19:00:00,189.3452,234.0342,239.8742,244.36,228.1858,946.4542,234.0342,239.8742,244.36,228.1858,946.4542
2023-08-12 20:00:00,1.133198,0,0,0,0,0,0,0,0,0,0
2023-08-12 21:00:00,0.0155507,0,0,0,0,0,0,0,0,0,0
2023-08-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-08-13 05:00:00,0.1429759,0,0,0,0,0,0,0,0,0,0
2023-08-13 06:00:00,36.14906,31.145,32.51167,40.29917,40.89834,144.85417999999999,31.145,32.51167,40.29917,40.89834,144.85417999999999
2023-08-13 07:00:00,597.122,408.7458,501.1026,606.3291,606.7391,2122.9166,408.7458,501.1026,606.3291,606.7391,2122.9166
2023-08-13 08:00:00,817.1741,2478.608,2499.417,2509.104,2397.935,9885.063999999998,2478.608,2499.417,2509.104,2397.935,9885.063999999998
2023-08-13 09:00:00,895.7283,2530.111,2529.951,2530.038,2530.09,10120.19,2530.111,2529.951,2530.038,2530.09,10120.19
2023-08-13 10:00:00,919.2986,2537.113,2536.959,2537.025,2537.064,10148.161,2537.113,2536.959,2537.025,2537.064,10148.161
2023-08-13 11:00:00,928.6224,2552.083,2551.911,2552.085,2505.127,10161.206,2552.083,2551.911,2552.085,2505.127,10161.206
2023-08-13 12:00:00,938.2337,2541.851,2566.563,2578.947,2414.215,10101.576000000001,2541.851,2566.563,2578.947,2414.215,10101.576000000001
2023-08-13 13:00:00,942.8021,2494.86,2535.742,2552.468,2375.133,9958.203000000001,2494.86,2535.742,2552.468,2375.133,9958.203000000001
2023-08-13 14:00:00,927.0283,2492.552,2527.752,2551.405,2382.116,9953.825,2492.552,2527.752,2551.405,2382.116,9953.825
2023-08-13 15:00:00,917.6578,2523.238,2549.389,2575.103,2407.468,10055.198,2523.238,2549.389,2575.103,2407.468,10055.198
2023-08-13 16:00:00,903.3406,2558.883,2583.758,2589.827,2448.681,10181.149,2558.883,2583.758,2589.827,2448.681,10181.149
